,ret_var,ret_skew,ret_kurtosis,SECURITY_ID,TRADE_DATE,LABEL
9028,-0.07067064924272427,-0.3625366930695877,-0.26354210412821993,000783.XSHE,20190125,-1.3557172392043446
9029,-0.07067064552940894,0.11703788255349659,-0.17507674945334895,000786.XSHE,20190125,1.9753644916212691
9030,-0.07067063800749224,-1.001005666033959,-0.020760541856299962,000792.XSHE,20190125,-4.966576392587856
9031,-0.07067065228063499,-0.27176202528922483,-0.259055683053705,000826.XSHE,20190125,-1.890596882429003
9032,-0.07067060908366463,2.0954079308768474,1.011459847585276,000839.XSHE,20190125,9.124666438757759
9033,-0.020988300643704924,3.0,3.0000000000000004,000858.XSHE,20190125,-0.7226420498550776
9034,-0.07067065101435856,-0.1325769832663543,-0.2530625209679498,000876.XSHE,20190125,-1.064794087044031
9035,-0.07067065615203014,-0.2960615911164418,-0.3313496526127106,000895.XSHE,20190125,-0.81322176
9036,-0.0706706500295635,0.30679226553988537,-0.030231022290839266,000898.XSHE,20190125,-0.4256248607752021
9037,-0.07067064713679819,-0.13894059743202014,-0.19373548582825656,000938.XSHE,20190125,-1.9381837545272043
9038,-0.07067064827393554,-0.23742723202750177,-0.28770288004682376,000959.XSHE,20190125,-1.0663863169620311
9039,0.7208805076967839,3.0,3.0000000000000004,000961.XSHE,20190125,0.4126976795796897
9040,0.11009161734709097,3.0,3.0000000000000004,000963.XSHE,20190125,-2.501295154495416
9041,-0.07067064957382588,-0.24210552261541712,-0.2883033541012025,000983.XSHE,20190125,-1.5485158776470596
9042,-0.0706706442604076,0.9248130382496601,0.33164047924202644,002001.XSHE,20190125,-0.5481455505897885
9043,-0.07067065013617313,0.6672408561143662,0.19944641135212635,600000.XSHG,20190125,0.342847604161842
9044,-0.07067064408184094,-0.16679352810104212,-0.28008534849827194,600004.XSHG,20190125,-0.81322176
9045,-0.0706706521638112,-0.19145821939177723,-0.23136020862509746,600009.XSHG,20190125,0.8981663659243659
9046,-0.07067059862169453,-0.29369635964172464,-0.29985638953825333,600010.XSHG,20190125,-0.81322176
9047,-0.07067064285339247,-0.2709810621498863,-0.2735994254506098,600011.XSHG,20190125,-4.559619454524505
9048,-0.07067065326408141,-0.2695128412754555,-0.2858099043778827,600015.XSHG,20190125,0.12637555543623358
9049,-0.07067065081339476,-0.26153101066751766,-0.29119810068890034,600016.XSHG,20190125,0.3874643463464884
9050,-0.07067065028399012,-0.20382598325979823,-0.28250877907910016,600019.XSHG,20190125,0.35126150055313055
9051,-0.07067064811545898,0.2588996186089693,-0.06881777803858645,600028.XSHG,20190125,-0.07657350953959419
9052,-0.0706706509393026,-0.17410116883103097,-0.28363440749208696,600029.XSHG,20190125,0.47988168827585986
9053,-0.07067064789278903,1.3536379759802006,0.6865980867143743,600030.XSHG,20190125,0.025235478680819323
9054,-0.07067065068069216,0.08027624882246061,-0.21625207103500932,600031.XSHG,20190125,1.5569814002708904
9055,-0.07067065215962832,0.46207781385051394,0.013431164658599282,600036.XSHG,20190125,1.519035147068527
9056,-0.07067065274295428,-0.2629680370225178,-0.2319722506132369,600038.XSHG,20190125,-1.7336843514562204
9057,-0.0706706496435288,-0.2591914686643836,-0.2874047673569332,600050.XSHG,20190125,-1.7340320730755032
9058,-0.0706706473239511,-0.426555756487024,-0.24440428863471841,600061.XSHG,20190125,-2.2021106488888784
9059,-0.07067064724363693,1.3181177669155717,0.5898359057327085,600066.XSHG,20190125,-0.39020991566836777
9060,-0.0706706507746061,-0.31243538354158956,-0.2997069415718229,600068.XSHG,20190125,-0.6508840976623411
9061,-0.07067065490526686,-0.2929572947491849,-0.268959354266009,600085.XSHG,20190125,-0.5884184628849805
9062,-0.07067065144365661,-0.089950825160933,-0.24321195607600005,600089.XSHG,20190125,-0.675100213038677
9063,-0.07067065268444153,-0.38303147967130363,-0.2086411378006898,600100.XSHG,20190125,-1.6045175067853616
9064,-0.07067064812269509,-2.3230955490163487,0.930794300661065,600104.XSHG,20190125,1.249035049338526
9065,-0.07067065163198642,-0.1579070786541588,-0.252924183111513,600109.XSHG,20190125,-1.8271634583523457
9066,-0.07067065358333467,-0.26570286774884994,-0.2942114695391592,600111.XSHG,20190125,-1.0384469852252405
9067,-0.07067065009976084,-0.30014957672856724,-0.2920095762825299,600115.XSHG,20190125,-0.010008908594394739
9068,-0.07067065133665063,-0.3593383104351666,-0.266302038608026,600118.XSHG,20190125,-2.116861086453006
9069,-0.07067065122172793,-0.28603377347382264,-0.2781376786299228,600153.XSHG,20190125,-0.81322176
9070,-0.07067058686239533,-0.33302265380883767,-0.2816701712455283,600157.XSHG,20190125,1.4856288147126457
9071,-0.07067064085258677,-0.372981441894569,-0.2930341473443198,600170.XSHG,20190125,-0.81322176
9072,-0.07067064616431147,0.0407129807859441,-0.21356732196997383,600176.XSHG,20190125,0.7804037380079698
9073,-0.07067065301401522,-0.0918191253345546,-0.25185451713018325,600177.XSHG,20190125,-1.0831272930634341
9074,-0.0706706522734813,-0.3286306587178838,-0.2905452795517902,600188.XSHG,20190125,-0.9264720431257054
9075,-0.07067064919681634,0.02790960477365305,-0.13738289279557656,600196.XSHG,20190125,0.8403900763794558
9076,-0.07067063499634028,-0.28171870339119015,-0.30498240460994863,600208.XSHG,20190125,-1.1604439822222148
9077,-0.07067062900139474,-0.26792514357467256,-0.29593729876985053,600219.XSHG,20190125,-1.7141226609009017
9078,-0.07067062527395819,-0.2936115132794499,-0.29503704627350635,600221.XSHG,20190125,-1.3313564750259073
9079,-0.0706706406515034,-0.1334881804616958,-0.2611208480933048,600233.XSHG,20190125,-3.3236820110460163
9080,-0.0706706491013206,-0.32685246154517084,-0.1830219539883314,600271.XSHG,20190125,-1.6515451132934165
9081,-0.07067064779836259,0.01688684751601116,-0.19966053976312614,600276.XSHG,20190125,-1.4700085569013144
9082,-0.07067064149492745,-0.3483534816713597,-0.2580874676815565,600297.XSHG,20190125,-0.5874881256884723
9083,-0.07067064901818794,-0.11655516378535484,-0.25525363801225104,600309.XSHG,20190125,1.8216988749206295
9084,-0.07067065101210804,-0.19039750320712293,-0.27922669545034756,600332.XSHG,20190125,-1.825533661504781
9085,-0.07067064389265645,-0.3589816316723149,-0.2755251279748502,600339.XSHG,20190125,-1.6132217599999947
9086,-0.07067062712649484,1.0552012317255146,0.8779013704781039,600340.XSHG,20190125,2.503204303207185
9087,-0.07067065319377164,-0.34989793233946487,-0.27317522775352376,600346.XSHG,20190125,-0.20113300713083349
9088,-0.0706706527641003,-0.29386615751914097,-0.2879320063279143,600352.XSHG,20190125,-0.1783011250793598
9089,-0.07067065429707481,-0.3309828917273213,-0.2729325737780746,600362.XSHG,20190125,-1.1937392638051805
9090,-0.07067064728920201,-0.3040687040939502,-0.2922021452213692,600369.XSHG,20190125,-3.776184722962955
9091,-0.07067065242387284,-0.1130928691356571,-0.22440269600945364,600372.XSHG,20190125,-1.5290413734574189
9092,-0.07067064933573454,-0.06542260044475089,-0.20290317751298,600383.XSHG,20190125,0.28787934110109537
9093,-0.07067064839787003,-0.1618546226879782,-0.2521316933403867,600390.XSHG,20190125,0.9247461544385012
9094,-0.07067065036376496,-0.4470425912857261,-0.259961009507859,600398.XSHG,20190125,-1.479888426666672
9095,-0.07067064987305127,-0.27343623783620574,-0.27543961100919884,600406.XSHG,20190125,-1.3234258416326603
9096,-0.0706706479855526,-0.2946653653725902,-0.29503913314588764,600415.XSHG,20190125,-1.079888426666661
9097,-0.07067065414730057,-0.20062869615345608,-0.18649339250273544,600436.XSHG,20190125,-0.835951615665412
9098,-0.07067063157513018,-0.014169295597928065,-0.19180601469891528,600438.XSHG,20190125,-0.6152019580198063
9099,-0.07067064898459387,-0.2133429719167575,-0.0830839902211446,600487.XSHG,20190125,-2.1704421725950054
9100,-0.07067065089316665,-0.6117643790745919,-0.1805756628548452,600489.XSHG,20190125,-0.9353218821001195
9101,-0.07067065177200438,-0.130561487544975,-0.2201696582856256,600498.XSHG,20190125,-1.838862785641028
9102,-0.07067064614454999,-0.6043893026387287,-0.1598903920705138,600516.XSHG,20190125,0.28338398412533095
9103,-0.07067062878347985,1.0288869843841768,0.7160183958807639,600518.XSHG,20190125,-4.608842197956202
9104,-0.07067065232947699,-0.3123700808293514,-0.25486076103309047,600519.XSHG,20190125,0.2574102102602298
9105,-0.07067065206423438,-0.15627574285464194,-0.23131336713501346,600522.XSHG,20190125,-2.1290112336842038
9106,-0.07067065123118563,0.1752309517298573,-0.12343778573333848,600535.XSHG,20190125,-0.7587851786173216
9107,-0.07067065148421163,-0.9067027829042686,0.05973980317936535,600547.XSHG,20190125,-0.13663177353179012
9108,-0.07067065372005468,-0.30924242339547037,-0.25150694033076315,600549.XSHG,20190125,-1.0585202064431818
9109,-0.07067064847521284,-0.5616580641546475,-0.17599620058422144,600566.XSHG,20190125,-1.2518182512280867
9110,-0.07067064873936406,-0.12217011455223735,-0.2082506698703668,600570.XSHG,20190125,-1.6510233685790885
9111,-0.07067064981599058,-0.11672746586009371,-0.25877158538952383,600583.XSHG,20190125,0.3167217428248681
9112,-0.07067065268627605,0.07508606130912367,-0.15254506583449184,600585.XSHG,20190125,1.073570692830195
9113,-0.07067064297891042,0.7015267773400605,0.14536476317212818,600588.XSHG,20190125,-1.7920784553797966
9114,-0.07067065046995515,-0.2969829068361354,-0.28824815749112953,600606.XSHG,20190125,-1.4343397724223608
9115,-0.07067065330729759,-0.18424324071293532,-0.286873322888892,600637.XSHG,20190125,-2.0013405718811805
9116,-0.07067065205300292,0.1916474108137925,-0.14295033845424407,600660.XSHG,20190125,-0.6826166228646011
9117,-0.07067065319285673,-0.07203317944922075,-0.2501334230413259,600674.XSHG,20190125,-0.9258343726126302
9118,-0.07067065093682912,-0.24399980388876824,-0.2871202570278946,600688.XSHG,20190125,-1.778472725250962
9119,-0.07067065016181255,-0.5186685471187352,-0.20020931449641943,600690.XSHG,20190125,0.16653003621162865
9120,-0.07067064657279652,0.06396044360285429,-0.19451395649842443,600703.XSHG,20190125,-0.715755873060431
9121,-0.07067064765463667,-0.19281046320270112,-0.2783351026032158,600704.XSHG,20190125,1.4928579045702375
9122,-0.07067064530696135,-0.32213458421724694,-0.29533584996753787,600705.XSHG,20190125,-0.36679318857143817
9123,-0.07067065383682891,-0.06929807157344271,-0.24989831132237192,600739.XSHG,20190125,-0.14464487365808498
9124,-0.07067064940852197,0.5797449891650921,0.13853057928435047,600741.XSHG,20190125,0.22432764711462871
9125,-0.07067065228807687,-0.189191797281901,-0.22559472413534362,600760.XSHG,20190125,-2.375721759999995
9126,-0.07067063534929953,-0.27309979253862315,-0.2975104490606377,600795.XSHG,20190125,-0.03197175999999935
9127,-0.07067064910529258,-0.22898367011593476,-0.2542803854338324,600809.XSHG,20190125,-0.44480070736841953
9128,-0.07067064677676009,-0.2905482282713969,-0.28548261697551724,600816.XSHG,20190125,-1.261652253273533
9129,-0.070670650594667,-0.21006808875905156,-0.2782204355056343,600837.XSHG,20190125,0.7004008434308815
9130,-0.07067065394108074,-0.27646006433201675,-0.28873362385336687,601607.XSHG,20190125,-0.5732697504019247
9131,-0.070670651511154,-0.3460683164988576,-0.26888998670854836,600867.XSHG,20190125,-0.3230256815686234
9132,-0.07067064986926012,-0.2131066289210749,-0.2707494409731934,600886.XSHG,20190125,-1.4163580688057773
9133,-0.07067065062730457,-0.1515184254393197,-0.2305570254059392,600887.XSHG,20190125,-0.4434600508792118
9134,-0.07067065394416706,-0.12575249407411881,-0.22647187641976818,600893.XSHG,20190125,-1.8640098510682945
9135,-0.07067065332931759,-0.017832421705938066,-0.18743416003384597,600900.XSHG,20190125,-1.0640054590595558
9136,-0.0706706460894801,-0.06111111444420212,0.0022830278705451776,002007.XSHE,20190125,0.14572340032364495
9137,-0.07067064744948123,0.11356402769264917,-0.21626469166493648,002008.XSHE,20190125,3.242629303829795
9138,-0.07067065150011988,-0.2635499991337789,-0.27940248115407756,002024.XSHE,20190125,-0.81322176
9139,-0.0706706459790547,-0.16775428406310774,-0.27230885721045356,002027.XSHE,20190125,1.3069195827561855
9140,-0.07067064057216337,-1.8367358367293767,0.5956722406349492,002032.XSHE,20190125,2.28907551076379
9141,-0.07067065254254401,0.22118204489636129,-0.0797481490329663,600482.XSHG,20190125,-0.061342060751872096
9142,-0.07067064159591946,-0.33713741041559925,-0.28192046294300876,600027.XSHG,20190125,-4.804352580399106
9143,-0.07067064450345692,0.24138501994758513,-0.009055549888791637,002044.XSHE,20190125,0.34062439384615195
9144,-0.07067064683970228,-0.12394839296685242,-0.24587861199267896,002050.XSHE,20190125,1.5176053076691634
9145,-0.07067064640872121,-0.02430916789118513,-0.2118068070240926,601988.XSHG,20190125,0.02243283610028557
9146,-0.07067064881630931,-0.06321991632195112,-0.2356787669201119,600048.XSHG,20190125,2.2018536168844323
9147,-0.07067064932376531,0.10470439217920399,-0.1481911510826395,601006.XSHG,20190125,-0.45819217420117
9148,-0.07067065000084462,-0.05369231996393247,-0.20344303136941766,002065.XSHE,20190125,-1.6942790287224614
9149,-0.07067064767398995,-1.5895248717599715,0.3917876625493854,601111.XSHG,20190125,0.821998365786162
9150,-0.07067064987249207,-0.19140771159855186,-0.28445168432015244,601398.XSHG,20190125,0.28567933890109165
9151,-0.07067062571945598,0.23111592330953318,0.2590114330527297,600018.XSHG,20190125,1.6771996959386952
9152,-0.07067065333188693,-0.2679891580301699,-0.2899588968458441,002081.XSHE,20190125,-0.81322176
9153,-0.07067064836124831,-0.003888630658806968,-0.20704225584267244,002085.XSHE,20190125,2.0674366762139913
9154,-0.07067064333253699,-0.349104047321006,-0.28861711929863054,601991.XSHG,20190125,-1.1358024051612978
9155,-0.07067064656168523,-0.3543097070250829,-0.28561752181914324,601333.XSHG,20190125,-1.6752907255172358
9156,-0.07067064914828951,-0.06938093773223564,-0.22050522649912813,601628.XSHG,20190125,1.2462748075057173
9157,-0.07067064867360416,-0.16894151827534398,-0.23551381568185223,002120.XSHE,20190125,-0.3478168577350118
9158,-0.07067064579000867,0.10991483413900231,0.5285749540074399,601166.XSHG,20190125,1.2940579334865905
9159,-0.07067065421993873,-0.03030761382005967,-0.22875831006554015,601318.XSHG,20190125,0.6099124448651323
9160,-0.07067064138810691,0.7057245860527531,0.23270211332021934,000338.XSHE,20190125,2.428074758607438
9161,-0.07067064991625892,-0.22516006245168474,-0.29208124798487867,601998.XSHG,20190125,0.6493010919195625
9162,-0.07067065059619239,-0.2929536839992624,-0.2972507029644041,601328.XSHG,20190125,-0.3123870354591092
9163,-0.07067064655179801,-0.2705632617143061,-0.29512970018235146,601600.XSHG,20190125,-0.5399977162841589
9164,-0.07067064346048375,-0.35390276969339124,-0.286655065312323,601919.XSHG,20190125,-2.5989360457142867
9165,-0.07067065268329055,0.03257840447928057,-0.20427733746540758,002142.XSHE,20190125,0.4695770738192562
9166,-0.07067065104349618,-0.18614400946219659,-0.274173080772755,601009.XSHG,20190125,1.6904601251251832
9167,-0.0706706497209743,-0.15587982255237431,-0.22714519938040773,002153.XSHE,20190125,-1.646555093333335
9168,-0.07067064962983899,0.03819141853263744,-0.18663262587413745,002146.XSHE,20190125,1.355452938795177
9169,-0.07067064647409241,0.4701888408725323,0.029783849294996795,601169.XSHG,20190125,0.045884769209618925
9170,-0.07067063731014658,-0.1248762401121656,-0.0005317113486887517,002179.XSHE,20190125,-2.6478329319605742
9171,-0.07067065192427015,-0.20024129815760144,-0.25942523664018413,601939.XSHG,20190125,1.132886024431136
9172,-0.07067065077224041,-0.054589174121500224,-0.21685746892861923,601808.XSHG,20190125,-1.039210460564967
9173,-0.07067065109287349,-0.07756298747066312,-0.2261209507384328,601088.XSHG,20190125,-0.4006379539143977
9174,-0.0706706533448598,-0.3572222326883381,-0.28189212767915706,601857.XSHG,20190125,-0.81322176
9175,-0.07067065275279791,-0.20182113936448431,-0.28462684452750314,601390.XSHG,20190125,-0.5156027123809455
9176,-0.07067063802736924,-0.14320082239481052,-0.2655541958293296,002202.XSHE,20190125,3.032932086153857
9177,-0.07067065122546824,-0.3302728611394317,-0.2617644376915116,601601.XSHG,20190125,0.08918465711229806
9178,-0.07067063979346236,-0.29617695556592244,-0.3025072774637533,601899.XSHG,20190125,-0.4765214232996705
9179,-0.07067064836492636,-0.2733766785981423,-0.2872521322732305,601898.XSHG,20190125,-1.4461331524050685
9180,-0.070670648189871,-0.27783238562055806,0.17181524158290926,601186.XSHG,20190125,0.5867782400000057
9181,-0.07067064895675067,-0.3930300985058402,-0.26669079391356154,002230.XSHE,20190125,-2.828510154718561
9182,-0.07067065057831913,-0.11670754715855682,-0.26922671020384065,002236.XSHE,20190125,1.581493351478125
9183,-0.07067060433543429,0.04556222210363419,-0.11852600550316812,002252.XSHE,20190125,1.9348698430534446
9184,-0.0706706478306597,-0.22042280002046458,-0.28000568817197435,002241.XSHE,20190125,-0.5246214713997047
9185,-0.07067064911780985,-0.22043379723086085,-0.2857081280301444,601668.XSHG,20190125,1.903246830831921
9186,-0.07067063370581685,0.9272811119780401,0.39697198428946895,002271.XSHE,20190125,1.4246299024040898
9187,-0.07067065132095889,-0.289790198577548,-0.2478503966011991,601766.XSHG,20190125,0.9598278853900541
9188,-0.0706706513504664,-0.2843015737487002,-0.272771319705752,601788.XSHG,20190125,-0.9180435629350083
9189,-0.07067064953515505,-0.26006273186261014,-0.2855830348707452,601727.XSHG,20190125,-0.6120145165392219
9190,-0.07067065413399934,-0.46123253805007913,-0.26691126922130193,002294.XSHE,20190125,-1.2015712745631157
